Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,3/5/2013,1700 - 1800,2,6,77,0,0,0,0,0,0,3,80,1,4
BWI,International Arrivals,3/5/2013,1900 - 2000,6,13,133,0,0,0,0,0,0,1,134,1,6
BWI,International Arrivals,3/6/2013,0400 - 0500,34,73,104,64,84,75,49,0,0,12,388,3,4
BWI,International Arrivals,3/6/2013,1600 - 1700,8,26,115,20,0,0,0,0,0,5,140,2,7
BWI,International Arrivals,3/6/2013,1700 - 1800,0,1,42,0,0,0,0,0,0,1,43,1,7
BWI,International Arrivals,3/6/2013,1800 - 1900,0,2,73,0,0,0,0,0,0,0,73,1,7
BWI,International Arrivals,3/6/2013,1900 - 2000,8,14,95,0,0,0,0,0,0,1,96,1,6
BWI,International Arrivals,3/6/2013,2100 - 2200,21,44,96,50,83,0,0,0,0,6,235,1,5
BWI,International Arrivals,3/7/2013,1300 - 1400,17,31,93,121,7,0,0,0,0,1,222,1,7
BWI,International Arrivals,3/7/2013,1600 - 1700,13,32,62,33,7,0,0,0,0,4,106,1,6
BWI,International Arrivals,3/7/2013,1700 - 1800,31,56,27,266,239,67,0,0,0,16,615,5,8
BWI,International Arrivals,3/7/2013,1800 - 1900,19,22,4,95,0,0,0,0,0,4,103,1,7
BWI,International Arrivals,3/7/2013,1900 - 2000,3,9,96,0,0,0,0,0,0,1,97,1,5
BWI,International Arrivals,3/8/2013,1700 - 1800,11,34,168,49,10,0,0,0,0,8,235,2,6
BWI,International Arrivals,3/8/2013,1800 - 1900,3,11,210,0,0,0,0,0,0,4,214,2,6
BWI,International Arrivals,3/8/2013,1900 - 2000,5,11,119,0,0,0,0,0,0,1,120,1,6
BWI,International Arrivals,3/9/2013,1500 - 1600,2,6,117,0,0,0,0,0,0,3,120,1,6
BWI,International Arrivals,3/9/2013,1700 - 1800,16,40,232,124,53,0,0,0,0,9,418,3,6
BWI,International Arrivals,3/9/2013,1800 - 1900,3,7,105,0,0,0,0,0,0,2,107,1,5
BWI,International Arrivals,3/9/2013,1900 - 2000,3,11,112,0,0,0,0,0,0,1,113,1,6
BWI,International Arrivals,3/10/2013,1700 - 1800,4,11,130,0,0,0,0,0,0,1,131,1,5
BWI,International Arrivals,3/10/2013,1800 - 1900,26,61,60,120,84,20,2,0,0,7,293,2,6
BWI,International Arrivals,3/10/2013,2000 - 2100,9,20,197,60,0,0,0,0,0,7,264,2,5
BWI,International Arrivals,3/11/2013,1300 - 1400,20,37,25,27,17,0,0,0,0,5,74,2,5
BWI,International Arrivals,3/11/2013,1400 - 1500,18,35,129,158,36,0,0,0,0,16,339,4,9
BWI,International Arrivals,3/11/2013,1600 - 1700,6,12,113,0,0,0,0,0,0,2,115,1,6
BWI,International Arrivals,3/11/2013,1800 - 1900,16,42,130,93,26,0,0,0,0,5,254,2,8
BWI,International Arrivals,3/11/2013,1900 - 2000,6,13,131,0,0,0,0,0,0,0,131,1,5
BWI,International Arrivals,3/12/2013,1600 - 1700,2,15,64,0,0,0,0,0,0,2,66,1,4
BWI,International Arrivals,3/12/2013,1800 - 1900,4,9,106,0,0,0,0,0,0,0,106,1,5
BWI,International Arrivals,3/12/2013,1900 - 2000,23,60,100,69,68,22,0,0,0,9,268,2,5
BWI,International Arrivals,3/13/2013,1500 - 1600,11,26,98,52,0,0,0,0,0,2,152,1,6
BWI,International Arrivals,3/13/2013,1600 - 1700,1,4,55,0,0,0,0,0,0,2,57,1,4
BWI,International Arrivals,3/13/2013,1800 - 1900,6,32,145,22,3,0,0,0,0,6,176,2,4
BWI,International Arrivals,3/13/2013,1900 - 2000,6,14,100,0,0,0,0,0,0,4,104,1,3
BWI,International Arrivals,3/14/2013,0100 - 0200,20,40,76,84,54,0,0,0,0,10,224,2,3
BWI,International Arrivals,3/14/2013,1700 - 1800,4,9,97,0,0,0,0,0,0,2,99,1,5
BWI,International Arrivals,3/14/2013,1800 - 1900,21,46,104,164,80,2,0,0,0,9,359,3,6
BWI,International Arrivals,3/14/2013,1900 - 2000,1,5,124,0,0,0,0,0,0,2,126,1,6
BWI,International Arrivals,3/15/2013,0000 - 0100,24,48,91,94,94,13,0,0,0,6,298,1,5
BWI,International Arrivals,3/15/2013,1600 - 1700,5,11,130,0,0,0,0,0,0,4,134,1,6
BWI,International Arrivals,3/15/2013,1800 - 1900,14,37,388,188,50,0,0,0,0,16,642,5,7
BWI,International Arrivals,3/15/2013,1900 - 2000,10,35,225,52,15,0,0,0,0,6,298,2,6
BWI,International Arrivals,3/16/2013,1500 - 1600,4,10,124,0,0,0,0,0,0,4,128,1,5
BWI,International Arrivals,3/16/2013,1600 - 1700,6,16,131,5,0,0,0,0,0,1,137,1,4
BWI,International Arrivals,3/16/2013,1800 - 1900,21,60,121,90,53,24,0,0,0,9,297,2,7
BWI,International Arrivals,3/16/2013,1900 - 2000,20,33,39,149,14,0,0,0,0,3,205,2,5
BWI,International Arrivals,3/17/2013,1700 - 1800,9,17,116,14,0,0,0,0,0,2,132,1,5
BWI,International Arrivals,3/17/2013,1800 - 1900,24,66,145,162,78,34,15,0,0,14,448,3,6
BWI,International Arrivals,3/17/2013,1900 - 2000,9,16,110,9,0,0,0,0,0,3,122,1,6
BWI,International Arrivals,3/18/2013,1300 - 1400,14,26,167,136,0,0,0,0,0,14,317,3,9
BWI,International Arrivals,3/18/2013,1700 - 1800,8,17,109,15,0,0,0,0,0,3,127,1,5
BWI,International Arrivals,3/18/2013,1800 - 1900,18,53,142,75,61,17,0,0,0,9,304,2,6
BWI,International Arrivals,3/18/2013,1900 - 2000,7,13,125,0,0,0,0,0,0,2,127,1,5
BWI,International Arrivals,3/19/2013,1400 - 1500,6,15,96,0,0,0,0,0,0,1,97,1,9
BWI,International Arrivals,3/19/2013,1700 - 1800,2,14,123,0,0,0,0,0,0,3,126,1,7
BWI,International Arrivals,3/19/2013,1800 - 1900,9,35,199,62,15,0,0,0,0,7,283,2,8
BWI,International Arrivals,3/19/2013,1900 - 2000,5,12,127,0,0,0,0,0,0,3,130,1,6
BWI,International Arrivals,3/20/2013,1700 - 1800,3,8,84,0,0,0,0,0,0,3,87,1,4
BWI,International Arrivals,3/20/2013,1800 - 1900,27,57,65,71,82,38,0,0,0,9,265,2,6
BWI,International Arrivals,3/20/2013,1900 - 2000,4,11,106,0,0,0,0,0,0,3,109,1,5
BWI,International Arrivals,3/20/2013,2300 - 0000,26,47,71,57,104,12,0,0,0,11,255,1,5
BWI,International Arrivals,3/21/2013,0000 - 0100,10,23,98,42,0,0,0,0,0,3,143,1,5
BWI,International Arrivals,3/21/2013,1700 - 1800,1,4,69,0,0,0,0,0,0,2,71,1,6
BWI,International Arrivals,3/21/2013,1800 - 1900,24,55,100,111,100,20,0,0,0,10,341,3,6
BWI,International Arrivals,3/21/2013,1900 - 2000,22,46,117,233,81,5,0,0,0,14,450,3,6
BWI,International Arrivals,3/22/2013,1600 - 1700,6,14,111,0,0,0,0,0,0,1,112,1,5
BWI,International Arrivals,3/22/2013,1800 - 1900,29,60,119,78,123,99,0,0,0,10,429,3,4
BWI,International Arrivals,3/22/2013,1900 - 2000,25,32,0,73,9,0,0,0,0,2,84,1,3
BWI,International Arrivals,3/23/2013,1500 - 1600,6,13,121,0,0,0,0,0,0,0,121,1,4
BWI,International Arrivals,3/23/2013,1700 - 1800,4,11,111,0,0,0,0,0,0,2,113,1,4
BWI,International Arrivals,3/23/2013,1800 - 1900,4,12,112,0,0,0,0,0,0,0,112,1,4
BWI,International Arrivals,3/23/2013,1900 - 2000,21,66,154,36,35,47,16,0,0,9,297,2,5
BWI,International Arrivals,3/23/2013,2000 - 2100,44,55,6,0,29,43,0,0,0,2,80,1,4
BWI,International Arrivals,3/24/2013,0200 - 0300,12,26,103,64,0,0,0,0,0,5,172,1,3
BWI,International Arrivals,3/24/2013,1700 - 1800,4,10,129,0,0,0,0,0,0,3,132,1,7
BWI,International Arrivals,3/24/2013,1800 - 1900,31,50,29,57,69,23,0,0,0,4,182,1,7
BWI,International Arrivals,3/24/2013,2000 - 2100,5,14,256,0,0,0,0,0,0,5,261,2,6
BWI,International Arrivals,3/25/2013,0000 - 0100,8,18,78,12,0,0,0,0,0,2,92,1,3
BWI,International Arrivals,3/25/2013,1300 - 1400,17,153,163,148,40,0,0,0,1,15,367,4,8
BWI,International Arrivals,3/25/2013,1500 - 1600,2,3,9,0,0,0,0,0,0,2,11,1,5
BWI,International Arrivals,3/25/2013,1800 - 1900,9,29,137,44,0,0,0,0,0,6,187,1,8
BWI,International Arrivals,3/25/2013,1900 - 2000,11,30,177,63,0,0,0,0,0,6,246,2,7
BWI,International Arrivals,3/25/2013,2100 - 2200,6,15,104,0,0,0,0,0,0,0,104,1,4
BWI,International Arrivals,3/26/2013,1400 - 1500,4,11,99,0,0,0,0,0,0,4,103,1,7
BWI,International Arrivals,3/26/2013,1800 - 1900,18,47,179,154,64,4,0,0,0,10,411,3,7
BWI,International Arrivals,3/26/2013,1900 - 2000,9,22,90,37,0,0,0,0,0,2,129,1,4
BWI,International Arrivals,3/27/2013,0700 - 0800,14,27,57,43,0,0,0,0,0,5,105,1,5
BWI,International Arrivals,3/27/2013,1600 - 1700,4,11,112,0,0,0,0,0,0,2,114,1,5
BWI,International Arrivals,3/27/2013,1800 - 1900,13,45,179,59,44,0,0,0,0,6,288,2,6
BWI,International Arrivals,3/27/2013,1900 - 2000,9,16,129,8,0,0,0,0,0,0,137,1,4
BWI,International Arrivals,3/28/2013,1700 - 1800,12,34,221,56,16,0,0,0,0,9,302,2,6
BWI,International Arrivals,3/28/2013,1800 - 1900,5,11,131,0,0,0,0,0,0,3,134,1,5
BWI,International Arrivals,3/28/2013,1900 - 2000,2,12,134,0,0,0,0,0,0,4,138,1,5
BWI,International Arrivals,3/28/2013,2000 - 2100,21,43,175,188,134,0,0,0,0,20,517,3,8
BWI,International Arrivals,3/28/2013,2100 - 2200,17,33,86,100,23,0,0,0,0,6,215,1,6
BWI,International Arrivals,3/29/2013,1600 - 1700,3,9,134,0,0,0,0,0,0,4,138,1,5
BWI,International Arrivals,3/29/2013,1700 - 1800,30,77,75,38,21,19,35,0,0,3,191,1,6
BWI,International Arrivals,3/29/2013,1800 - 1900,13,31,156,103,7,0,0,0,0,10,276,2,4
BWI,International Arrivals,3/29/2013,1900 - 2000,4,9,133,0,0,0,0,0,0,3,136,1,5
BWI,International Arrivals,3/30/2013,1500 - 1600,4,10,132,0,0,0,0,0,0,3,135,1,4
BWI,International Arrivals,3/30/2013,1700 - 1800,11,46,236,54,26,3,0,0,0,5,324,2,5
BWI,International Arrivals,3/30/2013,1800 - 1900,10,20,99,40,0,0,0,0,0,0,139,1,5
BWI,International Arrivals,3/30/2013,1900 - 2000,4,13,269,0,0,0,0,0,0,3,272,2,4
BWI,International Arrivals,3/31/2013,1700 - 1800,3,11,132,0,0,0,0,0,0,5,137,1,6
BWI,International Arrivals,3/31/2013,1800 - 1900,3,9,262,0,0,0,0,0,0,8,270,2,6
BWI,International Arrivals,3/31/2013,1900 - 2000,18,49,136,91,56,13,0,0,0,14,310,2,7
BWI,International Arrivals,4/1/2013,1700 - 1800,5,12,133,0,0,0,0,0,0,1,134,1,6
BWI,International Arrivals,4/1/2013,1800 - 1900,2,6,144,0,0,0,0,0,0,3,147,1,7
BWI,International Arrivals,4/1/2013,1900 - 2000,20,40,211,214,128,0,0,0,0,20,573,4,8
BWI,International Arrivals,4/1/2013,2000 - 2100,22,37,37,110,33,0,0,0,0,5,185,1,8
BWI,International Arrivals,4/2/2013,1300 - 1400,5,13,117,0,0,0,0,0,0,3,120,1,9
BWI,International Arrivals,4/2/2013,1600 - 1700,3,13,126,0,0,0,0,0,0,2,128,1,6
BWI,International Arrivals,4/2/2013,1800 - 1900,4,9,126,0,0,0,0,0,0,2,128,1,6
BWI,International Arrivals,4/2/2013,1900 - 2000,3,9,135,0,0,0,0,0,0,5,140,1,6
BWI,International Arrivals,4/2/2013,2000 - 2100,14,33,95,84,5,0,0,0,0,5,189,1,6
BWI,International Arrivals,4/3/2013,1600 - 1700,2,7,125,0,0,0,0,0,0,4,129,1,6
BWI,International Arrivals,4/3/2013,1800 - 1900,2,9,109,0,0,0,0,0,0,4,113,1,6
BWI,International Arrivals,4/3/2013,1900 - 2000,3,9,134,0,0,0,0,0,0,4,138,1,6
BWI,International Arrivals,4/3/2013,2200 - 2300,16,42,95,40,29,0,0,0,0,6,170,1,6
BWI,International Arrivals,4/3/2013,2300 - 0000,22,38,91,131,77,0,0,0,0,9,308,1,7
BWI,International Arrivals,4/4/2013,1700 - 1800,4,12,125,0,0,0,0,0,0,3,128,1,6
BWI,International Arrivals,4/4/2013,1800 - 1900,8,21,201,49,0,0,0,0,0,3,253,2,6
BWI,International Arrivals,4/4/2013,1900 - 2000,3,7,122,0,0,0,0,0,0,3,125,1,6
BWI,International Arrivals,4/4/2013,2000 - 2100,19,49,219,99,109,9,0,0,0,15,451,2,9
BWI,International Arrivals,4/5/2013,1600 - 1700,3,7,133,0,0,0,0,0,0,5,138,1,5
BWI,International Arrivals,4/5/2013,1800 - 1900,3,7,131,0,0,0,0,0,0,3,134,1,6
BWI,International Arrivals,4/5/2013,1900 - 2000,6,17,248,7,0,0,0,0,0,8,263,2,6
BWI,International Arrivals,4/5/2013,2000 - 2100,10,32,112,36,4,0,0,0,0,5,157,1,6
BWI,International Arrivals,4/6/2013,1300 - 1400,9,16,92,9,0,0,0,0,0,4,105,1,5
BWI,International Arrivals,4/6/2013,1500 - 1600,3,7,132,0,0,0,0,0,0,4,136,1,6
BWI,International Arrivals,4/6/2013,1700 - 1800,2,9,131,0,0,0,0,0,0,5,136,1,6
BWI,International Arrivals,4/6/2013,1800 - 1900,5,12,265,0,0,0,0,0,0,6,271,2,6
BWI,International Arrivals,4/6/2013,1900 - 2000,3,10,134,0,0,0,0,0,0,4,138,1,6
BWI,International Arrivals,4/6/2013,2000 - 2100,11,33,123,44,9,0,0,0,0,6,182,1,6
BWI,International Arrivals,4/7/2013,1700 - 1800,3,8,137,0,0,0,0,0,0,1,138,1,5
BWI,International Arrivals,4/7/2013,1800 - 1900,3,10,263,0,0,0,0,0,0,10,273,2,6
BWI,International Arrivals,4/7/2013,2000 - 2100,11,30,194,105,0,0,0,0,0,10,309,2,6
BWI,International Arrivals,4/8/2013,1200 - 1300,19,37,97,87,43,0,0,0,0,7,234,2,5
BWI,International Arrivals,4/8/2013,1500 - 1600,9,18,159,29,0,0,0,0,0,5,193,1,7
BWI,International Arrivals,4/8/2013,1600 - 1700,6,12,134,0,0,0,0,0,0,0,134,1,6
BWI,International Arrivals,4/8/2013,1800 - 1900,1,4,133,0,0,0,0,0,0,3,136,1,7
BWI,International Arrivals,4/8/2013,1900 - 2000,10,31,223,58,3,0,0,0,0,9,293,2,7
BWI,International Arrivals,4/9/2013,1300 - 1400,10,24,95,38,0,0,0,0,0,3,136,1,6
BWI,International Arrivals,4/9/2013,1900 - 2000,4,11,270,0,0,0,0,0,0,2,272,2,7
BWI,International Arrivals,4/9/2013,2100 - 2200,10,30,83,33,0,0,0,0,0,4,120,1,6
BWI,International Arrivals,4/10/2013,1700 - 1800,3,8,136,0,0,0,0,0,0,4,140,1,7
BWI,International Arrivals,4/10/2013,1800 - 1900,2,7,98,0,0,0,0,0,0,2,100,1,7
BWI,International Arrivals,4/10/2013,1900 - 2000,3,8,135,0,0,0,0,0,0,2,137,1,6
BWI,International Arrivals,4/10/2013,2000 - 2100,10,25,85,30,0,0,0,0,0,3,118,1,6
BWI,International Arrivals,4/10/2013,2200 - 2300,21,40,69,82,65,0,0,0,0,2,218,1,5
BWI,International Arrivals,4/11/2013,0600 - 0700,26,50,89,61,96,37,0,0,0,4,287,2,3
BWI,International Arrivals,4/11/2013,1600 - 1700,1,3,59,0,0,0,0,0,0,1,60,1,5
BWI,International Arrivals,4/11/2013,1800 - 1900,4,18,117,6,0,0,0,0,0,3,126,2,6
BWI,International Arrivals,4/11/2013,1900 - 2000,18,39,173,139,72,0,0,0,0,8,392,2,9
BWI,International Arrivals,4/11/2013,2000 - 2100,16,40,72,37,29,0,0,0,0,4,142,1,5
BWI,International Arrivals,4/12/2013,0700 - 0800,16,32,118,124,19,0,0,0,0,1,262,1,6
BWI,International Arrivals,4/12/2013,1700 - 1800,1,5,92,0,0,0,0,0,0,0,92,1,6
BWI,International Arrivals,4/12/2013,1800 - 1900,0,3,89,0,0,0,0,0,0,3,92,1,6
BWI,International Arrivals,4/12/2013,1900 - 2000,6,16,204,5,0,0,0,0,0,6,215,2,6
BWI,International Arrivals,4/12/2013,2000 - 2100,19,40,66,41,28,0,0,0,0,3,138,1,6
BWI,International Arrivals,4/13/2013,1500 - 1600,1,4,85,0,0,0,0,0,0,2,87,1,5
BWI,International Arrivals,4/13/2013,1600 - 1700,2,7,103,0,0,0,0,0,0,0,103,1,5
BWI,International Arrivals,4/13/2013,1700 - 1800,18,35,88,76,34,0,0,0,0,9,207,2,3
BWI,International Arrivals,4/13/2013,1800 - 1900,26,36,14,77,42,0,0,0,0,2,135,1,5
BWI,International Arrivals,4/13/2013,1900 - 2000,7,17,218,18,0,0,0,0,0,5,241,2,5
BWI,International Arrivals,4/13/2013,2000 - 2100,17,44,59,49,24,0,0,0,0,5,137,1,5
BWI,International Arrivals,4/14/2013,0900 - 1000,21,41,40,51,31,0,0,0,0,3,125,1,3
BWI,International Arrivals,4/14/2013,1600 - 1700,5,13,127,0,0,0,0,0,0,4,131,1,5
BWI,International Arrivals,4/14/2013,1700 - 1800,2,8,79,0,0,0,0,0,0,3,82,1,5
BWI,International Arrivals,4/14/2013,1800 - 1900,6,16,257,5,0,0,0,0,0,5,267,2,4
BWI,International Arrivals,4/14/2013,1900 - 2000,8,18,109,20,0,0,0,0,0,3,132,1,3
BWI,International Arrivals,4/14/2013,2000 - 2100,15,40,78,38,20,0,0,0,0,4,140,1,5
BWI,International Arrivals,4/15/2013,1200 - 1300,26,51,95,92,90,44,0,0,0,16,337,2,7
BWI,International Arrivals,4/15/2013,1600 - 1700,4,10,120,0,0,0,0,0,0,0,120,1,6
BWI,International Arrivals,4/15/2013,1800 - 1900,4,12,212,0,0,0,0,0,0,10,222,2,6
BWI,International Arrivals,4/15/2013,1900 - 2000,9,35,189,41,13,0,0,0,0,2,245,2,6
BWI,International Arrivals,4/16/2013,1300 - 1400,15,29,76,64,0,0,0,0,0,3,143,1,6
BWI,International Arrivals,4/16/2013,1600 - 1700,3,10,100,0,0,0,0,0,0,0,100,1,4
BWI,International Arrivals,4/16/2013,1700 - 1800,1,3,33,0,0,0,0,0,0,0,33,1,4
BWI,International Arrivals,4/16/2013,1800 - 1900,3,7,87,0,0,0,0,0,0,3,90,1,5
BWI,International Arrivals,4/16/2013,1900 - 2000,6,16,127,5,0,0,0,0,0,2,134,1,5
BWI,International Arrivals,4/16/2013,2000 - 2100,22,50,62,42,39,10,0,0,0,9,162,1,8
BWI,International Arrivals,4/17/2013,1600 - 1700,3,8,63,0,0,0,0,0,0,1,64,1,3
BWI,International Arrivals,4/17/2013,1700 - 1800,0,0,18,0,0,0,0,0,0,0,18,1,3
BWI,International Arrivals,4/17/2013,1800 - 1900,9,22,62,19,0,0,0,0,0,2,83,1,3
BWI,International Arrivals,4/17/2013,1900 - 2000,8,18,116,15,0,0,0,0,0,3,134,1,5
BWI,International Arrivals,4/17/2013,2000 - 2100,10,27,103,44,0,0,0,0,0,4,151,1,8
BWI,International Arrivals,4/17/2013,2200 - 2300,25,45,63,94,107,0,0,0,0,2,266,1,6
BWI,International Arrivals,4/18/2013,1700 - 1800,2,7,65,0,0,0,0,0,0,0,65,1,4
BWI,International Arrivals,4/18/2013,1800 - 1900,38,84,128,122,52,39,152,0,0,21,514,6,9
BWI,International Arrivals,4/18/2013,1900 - 2000,23,57,21,40,9,7,0,0,0,3,80,1,8
BWI,International Arrivals,4/18/2013,2000 - 2100,20,43,95,81,66,0,0,0,0,7,249,2,8
BWI,International Arrivals,4/19/2013,1600 - 1700,6,15,114,0,0,0,0,0,0,2,116,1,5
BWI,International Arrivals,4/19/2013,1800 - 1900,6,13,195,0,0,0,0,0,0,10,205,2,5
BWI,International Arrivals,4/19/2013,1900 - 2000,6,20,198,24,0,0,0,0,0,5,227,2,5
BWI,International Arrivals,4/19/2013,2100 - 2200,15,36,62,38,11,0,0,0,0,4,115,1,5
BWI,International Arrivals,4/20/2013,1700 - 1800,6,20,235,5,0,0,0,0,0,4,244,2,5
BWI,International Arrivals,4/20/2013,1800 - 1900,8,21,308,64,0,0,0,0,0,5,377,3,5
BWI,International Arrivals,4/20/2013,1900 - 2000,4,10,121,0,0,0,0,0,0,4,125,1,5
BWI,International Arrivals,4/20/2013,2000 - 2100,23,59,76,40,29,29,0,0,0,5,179,1,5
BWI,International Arrivals,4/20/2013,2100 - 2200,18,33,44,68,14,0,0,0,0,3,129,2,4
BWI,International Arrivals,4/21/2013,0200 - 0300,17,34,71,76,19,0,0,0,0,3,169,1,3
BWI,International Arrivals,4/21/2013,1700 - 1800,4,12,270,0,0,0,0,0,0,4,274,2,7
BWI,International Arrivals,4/21/2013,1800 - 1900,4,11,263,0,0,0,0,0,0,5,268,2,6
BWI,International Arrivals,4/21/2013,1900 - 2000,10,23,267,74,0,0,0,0,0,4,345,2,6
BWI,International Arrivals,4/21/2013,2000 - 2100,13,34,108,59,12,0,0,0,0,5,184,1,7
BWI,International Arrivals,4/22/2013,1200 - 1300,28,45,52,97,131,0,0,0,0,6,286,2,9
BWI,International Arrivals,4/22/2013,1700 - 1800,6,13,277,0,0,0,0,0,0,2,279,2,8
BWI,International Arrivals,4/22/2013,1800 - 1900,4,10,255,0,0,0,0,0,0,3,258,2,8
BWI,International Arrivals,4/22/2013,1900 - 2000,3,9,131,0,0,0,0,0,0,2,133,1,8
BWI,International Arrivals,4/22/2013,2100 - 2200,18,37,58,55,18,0,0,0,0,5,136,1,5
BWI,International Arrivals,4/22/2013,2300 - 0000,12,21,104,47,0,0,0,0,0,1,152,1,4
BWI,International Arrivals,4/23/2013,0700 - 0800,15,29,69,67,0,0,0,0,0,6,142,2,2
BWI,International Arrivals,4/23/2013,1300 - 1400,7,18,73,11,0,0,0,0,0,1,85,1,6
BWI,International Arrivals,4/23/2013,1600 - 1700,3,8,89,0,0,0,0,0,0,0,89,1,6
BWI,International Arrivals,4/23/2013,1700 - 1800,4,10,120,0,0,0,0,0,0,0,120,1,6
BWI,International Arrivals,4/23/2013,1800 - 1900,1,5,90,0,0,0,0,0,0,1,91,1,6
BWI,International Arrivals,4/23/2013,1900 - 2000,3,12,131,0,0,0,0,0,0,5,136,1,6
BWI,International Arrivals,4/23/2013,2000 - 2100,22,41,49,63,28,0,0,0,0,5,145,1,6
BWI,International Arrivals,4/24/2013,1600 - 1700,0,2,36,0,0,0,0,0,0,1,37,1,6
BWI,International Arrivals,4/24/2013,1700 - 1800,1,4,74,0,0,0,0,0,0,1,75,1,7
BWI,International Arrivals,4/24/2013,1800 - 1900,1,4,66,0,0,0,0,0,0,2,68,1,7
BWI,International Arrivals,4/24/2013,1900 - 2000,2,7,133,0,0,0,0,0,0,5,138,1,7
BWI,International Arrivals,4/24/2013,2000 - 2100,9,27,97,26,0,0,0,0,0,4,127,1,7
BWI,International Arrivals,4/24/2013,2300 - 0000,17,33,95,89,20,0,0,0,0,2,206,1,6
BWI,International Arrivals,4/25/2013,1500 - 1600,11,24,92,35,0,0,0,0,0,1,128,1,6
BWI,International Arrivals,4/25/2013,1600 - 1700,3,10,58,0,0,0,0,0,0,2,60,1,6
BWI,International Arrivals,4/25/2013,1700 - 1800,2,12,59,0,0,0,0,0,0,1,60,1,6
BWI,International Arrivals,4/25/2013,1800 - 1900,10,23,212,82,0,0,0,0,0,4,298,3,6
BWI,International Arrivals,4/25/2013,1900 - 2000,14,40,168,87,31,0,0,0,0,7,293,2,5
BWI,International Arrivals,4/26/2013,0600 - 0700,30,45,20,49,78,0,0,0,0,4,151,2,2
BWI,International Arrivals,4/26/2013,1600 - 1700,34,44,0,37,89,0,0,0,0,4,130,1,5
BWI,International Arrivals,4/26/2013,1700 - 1800,5,11,114,0,0,0,0,0,0,4,118,1,5
BWI,International Arrivals,4/26/2013,1800 - 1900,1,3,76,0,0,0,0,0,0,0,76,1,5
BWI,International Arrivals,4/26/2013,1900 - 2000,5,15,257,0,0,0,0,0,0,7,264,2,5
BWI,International Arrivals,4/26/2013,2000 - 2100,16,38,88,66,23,0,0,0,0,9,186,1,6
BWI,International Arrivals,4/27/2013,1600 - 1700,7,14,115,0,0,0,0,0,0,0,115,1,6
BWI,International Arrivals,4/27/2013,1700 - 1800,4,9,134,0,0,0,0,0,0,2,136,1,6
BWI,International Arrivals,4/27/2013,1800 - 1900,3,13,228,0,0,0,0,0,0,8,236,2,6
BWI,International Arrivals,4/27/2013,1900 - 2000,2,7,112,0,0,0,0,0,0,4,116,1,6
BWI,International Arrivals,4/27/2013,2000 - 2100,14,37,105,47,22,0,0,0,0,5,179,1,6
BWI,International Arrivals,4/28/2013,1700 - 1800,6,17,250,12,0,0,0,0,0,6,268,2,6
BWI,International Arrivals,4/28/2013,1800 - 1900,3,8,255,0,0,0,0,0,0,5,260,2,6
BWI,International Arrivals,4/28/2013,1900 - 2000,10,42,248,41,29,0,0,0,0,7,325,2,6
BWI,International Arrivals,4/29/2013,1200 - 1300,24,43,85,84,109,0,0,0,0,4,282,1,11
BWI,International Arrivals,4/29/2013,1600 - 1700,12,21,97,47,0,0,0,0,0,0,144,1,6
BWI,International Arrivals,4/29/2013,1700 - 1800,10,22,191,59,0,0,0,0,0,7,257,2,6
BWI,International Arrivals,4/29/2013,1800 - 1900,3,9,126,0,0,0,0,0,0,0,126,1,6
BWI,International Arrivals,4/29/2013,1900 - 2000,4,11,134,0,0,0,0,0,0,3,137,1,6
BWI,International Arrivals,4/29/2013,2000 - 2100,16,41,96,43,28,0,0,0,0,4,171,1,6
BWI,International Arrivals,4/30/2013,0300 - 0400,8,16,67,6,0,0,0,0,0,3,76,2,2
BWI,International Arrivals,4/30/2013,1200 - 1300,8,18,111,16,0,0,0,0,0,4,131,1,9
BWI,International Arrivals,4/30/2013,1700 - 1800,5,14,235,0,0,0,0,0,0,2,237,2,6
BWI,International Arrivals,4/30/2013,1800 - 1900,3,8,98,0,0,0,0,0,0,2,100,1,6
BWI,International Arrivals,4/30/2013,1900 - 2000,17,69,200,46,47,14,17,0,0,7,331,3,7
BWI,International Arrivals,4/30/2013,2000 - 2100,23,51,100,124,85,13,0,0,0,16,338,2,7
BWI,International Arrivals,4/30/2013,2100 - 2200,10,19,128,34,0,0,0,0,0,8,170,1,5
BWI,International Arrivals,5/1/2013,1600 - 1700,0,2,71,0,0,0,0,0,0,2,73,1,6
BWI,International Arrivals,5/1/2013,1700 - 1800,2,16,78,1,0,0,0,0,0,3,82,2,7
BWI,International Arrivals,5/1/2013,1800 - 1900,6,18,196,23,0,0,0,0,0,1,220,2,6
BWI,International Arrivals,5/1/2013,1900 - 2000,20,51,124,118,41,19,0,0,0,8,310,2,7
BWI,International Arrivals,5/1/2013,2100 - 2200,15,31,100,84,7,0,0,0,0,3,194,1,5
BWI,International Arrivals,5/2/2013,1700 - 1800,1,5,53,0,0,0,0,0,0,2,55,2,4
BWI,International Arrivals,5/2/2013,1800 - 1900,1,8,100,0,0,0,0,0,0,0,100,2,4
BWI,International Arrivals,5/2/2013,1900 - 2000,12,49,142,36,18,5,0,0,0,4,205,2,5
BWI,International Arrivals,5/3/2013,1700 - 1800,19,27,9,33,0,0,0,0,0,3,45,2,3
