Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ORD,Terminal 5,4/11/2013,1900 - 2000,3,17,112,2,0,0,0,0,0,13,127,2,17
ORD,Terminal 5,4/11/2013,2200 - 2300,15,32,63,42,6,0,0,0,0,5,116,1,5
ORD,Terminal 5,4/12/2013,0000 - 0100,11,24,117,44,0,0,0,0,0,8,169,2,6
ORD,Terminal 5,4/12/2013,0500 - 0600,14,32,125,95,8,0,0,0,0,13,241,1,13
ORD,Terminal 5,4/12/2013,0600 - 0700,27,65,160,200,86,90,22,0,0,18,576,3,12
ORD,Terminal 5,4/12/2013,0700 - 0800,16,45,75,99,10,0,0,0,0,4,188,2,14
ORD,Terminal 5,4/12/2013,0800 - 0900,9,22,219,60,0,0,0,0,0,8,287,2,14
ORD,Terminal 5,4/12/2013,0900 - 1000,14,32,154,105,3,0,0,0,0,11,273,2,14
ORD,Terminal 5,4/12/2013,1000 - 1100,12,35,400,248,32,0,0,0,0,20,700,4,16
ORD,Terminal 5,4/12/2013,1100 - 1200,7,20,260,45,0,0,0,0,0,10,315,3,13
ORD,Terminal 5,4/12/2013,1200 - 1300,7,23,1064,102,0,0,0,0,0,44,1210,5,37
ORD,Terminal 5,4/12/2013,1300 - 1400,5,24,696,21,0,0,0,0,0,22,739,5,40
ORD,Terminal 5,4/12/2013,1400 - 1500,9,36,496,127,22,0,0,0,0,22,667,4,29
ORD,Terminal 5,4/12/2013,1500 - 1600,14,60,1097,282,264,36,0,0,0,62,1741,11,37
ORD,Terminal 5,4/12/2013,1600 - 1700,25,77,444,366,136,153,65,0,0,37,1201,7,36
ORD,Terminal 5,4/12/2013,1700 - 1800,15,35,416,270,40,0,0,0,0,21,747,4,29
ORD,Terminal 5,4/12/2013,1800 - 1900,9,27,703,184,0,0,0,0,0,24,911,6,31
ORD,Terminal 5,4/12/2013,1900 - 2000,4,16,367,4,0,0,0,0,0,8,379,2,31
ORD,Terminal 5,4/12/2013,2000 - 2100,6,19,110,1,0,0,0,0,0,7,118,1,10
ORD,Terminal 5,4/12/2013,2300 - 0000,31,58,43,53,51,56,0,0,0,11,214,2,5
ORD,Terminal 5,4/13/2013,0000 - 0100,13,24,73,39,0,0,0,0,0,5,117,1,6
ORD,Terminal 5,4/13/2013,0500 - 0600,17,47,142,48,51,7,0,0,0,7,255,1,9
ORD,Terminal 5,4/13/2013,0600 - 0700,45,96,64,59,36,37,99,15,0,9,319,1,9
ORD,Terminal 5,4/13/2013,0700 - 0800,24,56,99,93,52,39,0,0,0,8,291,3,11
ORD,Terminal 5,4/13/2013,0800 - 0900,43,81,46,54,24,47,81,0,0,6,258,2,12
ORD,Terminal 5,4/13/2013,0900 - 1000,16,46,214,89,79,4,0,0,0,11,397,2,11
ORD,Terminal 5,4/13/2013,1000 - 1100,28,56,97,89,100,60,0,0,0,12,358,2,10
ORD,Terminal 5,4/13/2013,1100 - 1200,14,44,248,102,49,0,0,0,0,13,412,3,12
ORD,Terminal 5,4/13/2013,1200 - 1300,15,56,858,413,168,2,0,0,0,51,1492,8,32
ORD,Terminal 5,4/13/2013,1300 - 1400,17,53,704,436,147,33,0,0,0,45,1365,7,30
ORD,Terminal 5,4/13/2013,1400 - 1500,27,90,508,474,251,140,126,0,0,41,1540,7,33
ORD,Terminal 5,4/13/2013,1500 - 1600,32,84,468,437,120,204,258,0,0,47,1534,7,34
ORD,Terminal 5,4/13/2013,1600 - 1700,41,112,252,277,262,32,222,96,0,38,1179,7,32
ORD,Terminal 5,4/13/2013,1700 - 1800,32,100,428,224,17,68,212,23,0,23,995,6,31
ORD,Terminal 5,4/13/2013,1800 - 1900,24,80,529,757,152,123,92,0,0,38,1691,11,34
ORD,Terminal 5,4/13/2013,1900 - 2000,11,30,299,69,0,0,0,0,0,12,380,4,19
ORD,Terminal 5,4/13/2013,2200 - 2300,24,58,39,35,22,15,0,0,0,4,115,1,4
ORD,Terminal 5,4/13/2013,2300 - 0000,9,19,90,23,0,0,0,0,0,1,114,1,3
ORD,Terminal 5,4/14/2013,0000 - 0100,25,59,69,56,40,33,0,0,0,6,204,2,3
ORD,Terminal 5,4/14/2013,0100 - 0200,30,52,33,29,61,24,0,0,0,4,151,1,5
ORD,Terminal 5,4/14/2013,0500 - 0600,9,27,177,77,0,0,0,0,0,8,262,1,11
ORD,Terminal 5,4/14/2013,0600 - 0700,24,65,161,92,79,55,12,0,0,11,410,3,12
ORD,Terminal 5,4/14/2013,0700 - 0800,19,38,72,70,36,0,0,0,0,6,184,2,13
ORD,Terminal 5,4/14/2013,0800 - 0900,11,23,305,141,0,0,0,0,0,11,457,2,15
ORD,Terminal 5,4/14/2013,0900 - 1000,16,45,311,290,62,0,0,0,0,20,683,4,16
ORD,Terminal 5,4/14/2013,1000 - 1100,25,43,63,143,105,0,0,0,0,6,317,2,16
ORD,Terminal 5,4/14/2013,1100 - 1200,7,23,289,33,0,0,0,0,0,10,332,3,13
ORD,Terminal 5,4/14/2013,1200 - 1300,9,36,932,198,35,0,0,0,0,34,1199,7,35
ORD,Terminal 5,4/14/2013,1300 - 1400,9,26,863,149,0,0,0,0,0,28,1040,5,35
ORD,Terminal 5,4/14/2013,1400 - 1500,11,34,892,279,16,0,0,0,0,33,1220,6,31
ORD,Terminal 5,4/14/2013,1500 - 1600,19,70,753,554,185,55,24,0,0,43,1614,7,34
ORD,Terminal 5,4/14/2013,1600 - 1700,21,75,822,485,158,131,64,0,0,58,1718,10,34
ORD,Terminal 5,4/14/2013,1700 - 1800,33,78,362,574,228,204,273,0,0,50,1691,11,31
ORD,Terminal 5,4/14/2013,1800 - 1900,24,64,255,179,20,94,40,0,0,19,607,3,29
ORD,Terminal 5,4/14/2013,1900 - 2000,5,14,259,0,0,0,0,0,0,10,269,2,10
ORD,Terminal 5,4/14/2013,2300 - 0000,14,27,119,100,0,0,0,0,0,6,225,2,4
ORD,Terminal 5,4/15/2013,0000 - 0100,10,21,77,28,0,0,0,0,0,1,106,1,4
ORD,Terminal 5,4/15/2013,0100 - 0200,16,33,76,54,13,0,0,0,0,5,148,1,4
ORD,Terminal 5,4/15/2013,0500 - 0600,17,41,116,63,48,0,0,0,0,8,235,1,9
ORD,Terminal 5,4/15/2013,0600 - 0700,15,34,112,74,15,0,0,0,0,8,209,4,9
ORD,Terminal 5,4/15/2013,0700 - 0800,37,72,51,76,54,73,46,0,0,10,310,1,13
ORD,Terminal 5,4/15/2013,0800 - 0900,19,41,186,193,79,0,0,0,0,14,472,2,13
ORD,Terminal 5,4/15/2013,0900 - 1000,7,30,46,1,0,0,0,0,0,2,49,1,10
ORD,Terminal 5,4/15/2013,1000 - 1100,28,60,247,193,239,159,0,0,0,22,860,5,15
ORD,Terminal 5,4/15/2013,1100 - 1200,12,25,76,36,0,0,0,0,0,3,115,1,11
ORD,Terminal 5,4/15/2013,1200 - 1300,10,36,762,208,5,0,0,0,0,39,1014,6,36
ORD,Terminal 5,4/15/2013,1300 - 1400,7,25,932,90,0,0,0,0,0,31,1053,6,36
ORD,Terminal 5,4/15/2013,1400 - 1500,12,35,797,430,14,0,0,0,0,38,1279,6,27
ORD,Terminal 5,4/15/2013,1500 - 1600,16,41,663,642,85,0,0,0,0,56,1446,8,31
ORD,Terminal 5,4/15/2013,1600 - 1700,42,76,150,317,510,537,285,0,0,97,1896,10,33
ORD,Terminal 5,4/15/2013,1700 - 1800,30,54,93,248,282,82,0,0,0,21,726,4,33
ORD,Terminal 5,4/15/2013,1800 - 1900,15,37,393,278,21,0,0,0,0,18,710,5,33
ORD,Terminal 5,4/15/2013,2000 - 2100,14,55,244,58,45,25,0,0,0,12,384,2,11
ORD,Terminal 5,4/15/2013,2200 - 2300,16,35,54,46,13,0,0,0,0,2,115,1,4
ORD,Terminal 5,4/16/2013,0000 - 0100,14,27,59,43,0,0,0,0,0,7,109,1,4
ORD,Terminal 5,4/16/2013,0500 - 0600,16,44,94,58,31,0,0,0,0,6,189,1,7
ORD,Terminal 5,4/16/2013,0600 - 0700,18,41,73,48,27,0,0,0,0,5,153,2,7
ORD,Terminal 5,4/16/2013,0700 - 0800,27,110,132,80,63,43,14,6,0,12,350,2,12
ORD,Terminal 5,4/16/2013,0800 - 0900,18,39,195,174,79,0,0,0,0,10,458,2,12
ORD,Terminal 5,4/16/2013,0900 - 1000,7,13,14,0,0,0,0,0,0,1,15,1,3
ORD,Terminal 5,4/16/2013,1000 - 1100,7,30,320,84,0,0,0,0,0,13,417,4,14
ORD,Terminal 5,4/16/2013,1100 - 1200,3,15,257,0,0,0,0,0,0,7,264,3,13
ORD,Terminal 5,4/16/2013,1200 - 1300,3,10,375,0,0,0,0,0,0,14,389,3,25
ORD,Terminal 5,4/16/2013,1300 - 1400,12,39,733,325,42,0,0,0,0,34,1134,7,32
ORD,Terminal 5,4/16/2013,1400 - 1500,26,78,356,413,221,130,48,0,0,50,1218,6,24
ORD,Terminal 5,4/16/2013,1500 - 1600,53,167,166,411,321,155,176,139,163,71,1602,10,24
ORD,Terminal 5,4/16/2013,1600 - 1700,81,174,40,72,191,279,107,76,365,33,1163,5,25
ORD,Terminal 5,4/16/2013,1700 - 1800,58,128,7,67,32,8,14,23,32,9,192,1,21
ORD,Terminal 5,4/16/2013,1800 - 1900,17,61,456,188,115,30,1,0,0,26,816,7,22
ORD,Terminal 5,4/16/2013,1900 - 2000,17,44,164,45,70,0,0,0,0,9,288,2,22
ORD,Terminal 5,4/16/2013,2000 - 2100,2,14,212,0,0,0,0,0,0,41,253,2,10
ORD,Terminal 5,4/16/2013,2200 - 2300,13,31,63,50,1,0,0,0,0,4,118,1,4
ORD,Terminal 5,4/16/2013,2300 - 0000,6,15,78,0,0,0,0,0,0,0,78,1,4
ORD,Terminal 5,4/17/2013,0100 - 0200,22,45,38,36,37,0,0,0,0,7,118,1,3
ORD,Terminal 5,4/17/2013,0500 - 0600,20,45,81,48,57,0,0,0,0,6,192,1,9
ORD,Terminal 5,4/17/2013,0600 - 0700,17,50,157,46,53,11,0,0,0,9,276,3,9
ORD,Terminal 5,4/17/2013,0700 - 0800,31,69,91,97,47,61,33,0,0,11,340,2,13
ORD,Terminal 5,4/17/2013,0800 - 0900,28,58,109,140,116,62,0,0,0,14,441,2,12
ORD,Terminal 5,4/17/2013,0900 - 1000,25,45,57,88,78,0,0,0,0,6,229,1,12
ORD,Terminal 5,4/17/2013,1000 - 1100,36,86,70,190,144,127,62,0,0,15,608,5,13
ORD,Terminal 5,4/17/2013,1100 - 1200,22,48,36,36,30,1,0,0,0,5,108,2,10
ORD,Terminal 5,4/17/2013,1200 - 1300,9,19,132,33,0,0,0,0,0,5,170,2,18
ORD,Terminal 5,4/17/2013,1300 - 1400,10,35,590,129,17,0,0,0,0,36,772,4,32
ORD,Terminal 5,4/17/2013,1400 - 1500,13,30,650,407,0,0,0,0,0,31,1088,6,28
ORD,Terminal 5,4/17/2013,1500 - 1600,10,25,205,74,0,0,0,0,0,9,288,2,22
ORD,Terminal 5,4/17/2013,1600 - 1700,22,64,310,217,166,63,4,0,0,24,784,4,27
ORD,Terminal 5,4/17/2013,1700 - 1800,44,122,248,215,218,253,245,90,4,62,1335,7,28
ORD,Terminal 5,4/17/2013,1800 - 1900,76,191,85,59,225,356,297,150,290,46,1508,9,22
ORD,Terminal 5,4/17/2013,1900 - 2000,52,160,19,11,137,111,2,0,29,21,330,2,14
ORD,Terminal 5,4/17/2013,2000 - 2100,39,131,129,229,219,5,12,105,6,23,728,5,13
ORD,Terminal 5,4/18/2013,0000 - 0100,16,28,37,36,0,0,0,0,0,1,74,1,3
ORD,Terminal 5,4/18/2013,0100 - 0200,3,5,13,0,0,0,0,0,0,2,15,1,2
ORD,Terminal 5,4/18/2013,0500 - 0600,17,47,92,55,40,2,0,0,0,6,195,1,7
ORD,Terminal 5,4/18/2013,0700 - 0800,59,137,42,54,18,9,34,43,28,6,234,1,9
ORD,Terminal 5,4/18/2013,0800 - 0900,104,203,11,42,44,49,62,44,256,15,523,2,12
ORD,Terminal 5,4/18/2013,0900 - 1000,96,185,11,19,25,43,67,0,106,10,281,2,15
ORD,Terminal 5,4/18/2013,1000 - 1100,57,123,23,41,66,86,21,69,7,10,323,2,18
ORD,Terminal 5,4/18/2013,1100 - 1200,22,73,170,127,41,39,21,0,0,11,409,4,18
ORD,Terminal 5,4/18/2013,1300 - 1400,8,31,608,133,1,0,0,0,0,77,819,5,26
ORD,Terminal 5,4/18/2013,1400 - 1500,24,67,366,363,255,89,23,0,0,36,1132,6,26
ORD,Terminal 5,4/18/2013,1500 - 1600,30,76,276,239,96,161,84,0,0,29,885,5,24
ORD,Terminal 5,4/18/2013,1600 - 1700,77,169,279,229,205,193,369,805,363,86,2529,12,29
ORD,Terminal 5,4/18/2013,1700 - 1800,90,128,25,2,2,5,125,248,9,13,429,4,28
ORD,Terminal 5,4/18/2013,1800 - 1900,63,101,40,69,17,58,288,77,0,16,565,3,31
ORD,Terminal 5,4/18/2013,1900 - 2000,25,74,308,119,115,102,54,0,0,26,724,7,32
ORD,Terminal 5,4/18/2013,2000 - 2100,10,21,95,24,0,0,0,0,0,4,123,1,6
ORD,Terminal 5,4/18/2013,2300 - 0000,14,35,96,46,12,0,0,0,0,8,162,2,5
ORD,Terminal 5,4/19/2013,0000 - 0100,14,26,46,35,0,0,0,0,0,2,83,1,5
ORD,Terminal 5,4/19/2013,0500 - 0600,16,39,136,78,33,0,0,0,0,14,261,1,8
ORD,Terminal 5,4/19/2013,0600 - 0700,11,40,123,46,11,0,0,0,0,5,185,1,9
ORD,Terminal 5,4/19/2013,0700 - 0800,7,11,84,0,0,0,0,0,0,4,88,2,6
ORD,Terminal 5,4/19/2013,0800 - 0900,26,75,283,170,107,104,60,0,0,22,746,4,12
ORD,Terminal 5,4/19/2013,0900 - 1000,29,59,49,93,75,48,0,0,0,8,273,2,12
ORD,Terminal 5,4/19/2013,1000 - 1100,24,53,92,172,101,24,0,0,0,9,398,2,13
ORD,Terminal 5,4/19/2013,1100 - 1200,16,46,196,120,47,3,0,0,0,14,380,3,14
ORD,Terminal 5,4/19/2013,1200 - 1300,12,26,136,61,0,0,0,0,0,17,214,2,17
ORD,Terminal 5,4/19/2013,1300 - 1400,21,83,984,325,248,122,103,0,0,59,1841,9,27
ORD,Terminal 5,4/19/2013,1400 - 1500,24,57,199,245,160,41,0,0,0,21,666,3,26
ORD,Terminal 5,4/19/2013,1500 - 1600,37,106,412,266,428,271,261,35,0,60,1733,9,28
ORD,Terminal 5,4/19/2013,1600 - 1700,79,179,190,43,69,323,538,206,396,75,1840,9,36
ORD,Terminal 5,4/19/2013,1700 - 1800,78,185,111,36,63,79,313,19,171,32,824,5,37
ORD,Terminal 5,4/19/2013,1800 - 1900,44,153,303,197,108,56,6,84,102,31,887,5,38
ORD,Terminal 5,4/19/2013,1900 - 2000,24,114,307,219,17,8,5,64,0,39,659,4,24
ORD,Terminal 5,4/19/2013,2000 - 2100,41,81,90,122,242,9,189,0,0,18,670,3,14
ORD,Terminal 5,4/19/2013,2300 - 0000,30,44,3,45,54,0,0,0,0,4,106,1,6
ORD,Terminal 5,4/20/2013,0000 - 0100,8,22,143,25,0,0,0,0,0,5,173,2,6
ORD,Terminal 5,4/20/2013,0600 - 0700,18,58,178,45,33,36,0,0,0,10,302,2,7
ORD,Terminal 5,4/20/2013,0700 - 0800,55,135,138,85,68,33,70,149,23,17,583,3,14
ORD,Terminal 5,4/20/2013,0800 - 0900,71,133,52,108,52,1,4,194,51,15,477,3,13
ORD,Terminal 5,4/20/2013,1000 - 1100,33,73,84,113,191,74,23,0,0,14,499,2,12
ORD,Terminal 5,4/20/2013,1100 - 1200,34,64,99,156,208,175,5,0,0,22,665,5,24
ORD,Terminal 5,4/20/2013,1200 - 1300,12,29,437,221,0,0,0,0,0,26,684,3,30
ORD,Terminal 5,4/20/2013,1300 - 1400,22,72,756,647,329,118,43,0,0,58,1951,9,30
ORD,Terminal 5,4/20/2013,1400 - 1500,18,36,264,388,33,0,0,0,0,21,706,3,29
ORD,Terminal 5,4/20/2013,1500 - 1600,32,123,770,325,276,183,260,102,5,55,1976,9,35
ORD,Terminal 5,4/20/2013,1600 - 1700,44,106,267,416,105,51,369,127,0,39,1374,7,29
ORD,Terminal 5,4/20/2013,1700 - 1800,34,95,183,307,218,21,176,3,0,29,937,5,26
ORD,Terminal 5,4/20/2013,1800 - 1900,32,96,499,967,312,210,299,29,0,66,2382,14,29
ORD,Terminal 5,4/20/2013,1900 - 2000,26,82,504,260,10,114,165,0,0,29,1082,6,21
ORD,Terminal 5,4/20/2013,2000 - 2100,36,72,79,7,1,25,68,0,0,4,184,1,13
ORD,Terminal 5,4/20/2013,2100 - 2200,8,15,117,0,0,0,0,0,0,4,121,1,5
ORD,Terminal 5,4/20/2013,2300 - 0000,7,17,201,7,0,0,0,0,0,7,215,2,7
ORD,Terminal 5,4/21/2013,0000 - 0100,10,27,167,27,0,0,0,0,0,8,202,2,7
ORD,Terminal 5,4/21/2013,0100 - 0200,12,27,89,54,0,0,0,0,0,4,147,1,7
ORD,Terminal 5,4/21/2013,0600 - 0700,32,86,123,78,45,30,76,0,0,12,364,2,12
ORD,Terminal 5,4/21/2013,0700 - 0800,48,106,46,68,22,7,81,28,0,7,259,2,12
ORD,Terminal 5,4/21/2013,0800 - 0900,57,87,36,6,2,38,134,0,0,5,221,1,13
ORD,Terminal 5,4/21/2013,0900 - 1000,37,71,77,124,166,104,72,0,0,16,559,4,14
ORD,Terminal 5,4/21/2013,1000 - 1100,51,95,78,66,175,149,285,15,0,23,791,4,16
ORD,Terminal 5,4/21/2013,1100 - 1200,40,63,16,38,3,59,11,0,0,4,131,2,13
ORD,Terminal 5,4/21/2013,1200 - 1300,8,25,563,70,0,0,0,0,0,19,652,4,22
ORD,Terminal 5,4/21/2013,1300 - 1400,20,63,484,500,162,75,9,0,0,48,1278,6,31
ORD,Terminal 5,4/21/2013,1400 - 1500,19,46,359,503,107,2,0,0,0,31,1002,4,31
ORD,Terminal 5,4/21/2013,1500 - 1600,28,110,710,1132,429,159,155,94,0,81,2760,13,35
ORD,Terminal 5,4/21/2013,1600 - 1700,65,129,164,108,121,397,475,373,38,59,1735,10,34
ORD,Terminal 5,4/21/2013,1700 - 1800,55,92,47,14,109,266,244,4,0,22,706,5,38
ORD,Terminal 5,4/21/2013,1800 - 1900,16,37,309,191,110,0,0,0,0,16,626,4,29
ORD,Terminal 5,4/21/2013,1900 - 2000,8,41,742,111,17,0,0,0,0,28,898,4,31
ORD,Terminal 5,4/21/2013,2000 - 2100,13,32,176,121,5,0,0,0,0,9,311,2,15
ORD,Terminal 5,4/21/2013,2100 - 2200,16,37,154,98,36,0,0,0,0,15,303,1,9
ORD,Terminal 5,4/21/2013,2300 - 0000,9,20,86,20,0,0,0,0,0,7,113,1,8
ORD,Terminal 5,4/22/2013,0000 - 0100,5,14,206,0,0,0,0,0,0,7,213,2,6
ORD,Terminal 5,4/22/2013,0100 - 0200,8,19,95,21,0,0,0,0,0,4,120,1,6
ORD,Terminal 5,4/22/2013,0600 - 0700,16,60,163,83,27,14,0,0,0,11,298,4,9
ORD,Terminal 5,4/22/2013,0700 - 0800,56,98,5,37,63,77,99,20,0,8,309,1,12
ORD,Terminal 5,4/22/2013,0800 - 0900,47,72,76,30,27,206,133,0,0,13,485,2,16
ORD,Terminal 5,4/22/2013,0900 - 1000,20,46,107,111,57,2,0,0,0,10,287,2,11
ORD,Terminal 5,4/22/2013,1000 - 1100,36,80,83,212,172,134,68,0,0,18,687,4,15
ORD,Terminal 5,4/22/2013,1100 - 1200,20,35,41,81,14,0,0,0,0,4,140,2,12
ORD,Terminal 5,4/22/2013,1200 - 1300,6,21,545,9,0,0,0,0,0,20,574,3,28
ORD,Terminal 5,4/22/2013,1300 - 1400,16,55,773,387,191,30,0,0,0,51,1432,7,29
ORD,Terminal 5,4/22/2013,1400 - 1500,24,62,273,364,253,57,2,0,0,29,978,5,28
ORD,Terminal 5,4/22/2013,1500 - 1600,37,117,507,498,308,147,336,101,0,62,1959,10,31
ORD,Terminal 5,4/22/2013,1600 - 1700,50,104,92,201,386,172,202,159,0,47,1259,7,32
ORD,Terminal 5,4/22/2013,1700 - 1800,38,57,26,63,217,134,0,0,0,11,451,4,21
ORD,Terminal 5,4/22/2013,1800 - 1900,38,66,80,179,481,310,41,0,0,91,1182,6,31
ORD,Terminal 5,4/22/2013,1900 - 2000,4,9,105,0,0,0,0,0,0,3,108,1,18
ORD,Terminal 5,4/22/2013,2000 - 2100,19,51,155,121,54,23,0,0,0,9,362,2,13
ORD,Terminal 5,4/22/2013,2300 - 0000,19,36,37,66,8,0,0,0,0,3,114,1,4
ORD,Terminal 5,4/23/2013,0000 - 0100,14,24,42,33,0,0,0,0,0,4,79,1,4
ORD,Terminal 5,4/23/2013,0500 - 0600,24,85,96,45,33,33,10,0,0,6,223,1,11
ORD,Terminal 5,4/23/2013,0600 - 0700,51,108,115,143,25,33,212,86,0,20,634,5,14
ORD,Terminal 5,4/23/2013,0800 - 0900,12,26,305,147,0,0,0,0,0,14,466,2,15
ORD,Terminal 5,4/23/2013,0900 - 1000,0,3,14,0,0,0,0,0,0,1,15,1,8
ORD,Terminal 5,4/23/2013,1000 - 1100,18,39,200,234,55,0,0,0,0,16,505,4,12
ORD,Terminal 5,4/23/2013,1100 - 1200,17,37,82,87,14,0,0,0,0,6,189,2,12
ORD,Terminal 5,4/23/2013,1200 - 1300,6,18,211,16,0,0,0,0,0,9,236,2,24
ORD,Terminal 5,4/23/2013,1300 - 1400,20,72,728,329,209,140,39,0,0,49,1494,8,30
ORD,Terminal 5,4/23/2013,1400 - 1500,18,47,323,233,89,8,0,0,0,20,673,3,28
ORD,Terminal 5,4/23/2013,1500 - 1600,33,180,585,457,179,50,105,91,72,53,1592,8,32
ORD,Terminal 5,4/23/2013,1600 - 1700,65,165,197,397,258,257,162,212,361,128,1972,11,27
ORD,Terminal 5,4/23/2013,1700 - 1800,34,98,60,220,48,11,50,21,0,14,424,4,21
ORD,Terminal 5,4/23/2013,1800 - 1900,31,78,88,297,23,69,65,0,0,23,565,6,25
ORD,Terminal 5,4/23/2013,1900 - 2000,19,35,150,206,45,0,0,0,0,13,414,2,28
ORD,Terminal 5,4/23/2013,2000 - 2100,20,66,215,95,65,29,15,0,0,16,435,2,10
ORD,Terminal 5,4/23/2013,2200 - 2300,15,29,45,46,0,0,0,0,0,1,92,1,4
ORD,Terminal 5,4/24/2013,0000 - 0100,24,33,0,62,3,0,0,0,0,2,67,1,5
ORD,Terminal 5,4/24/2013,0200 - 0300,13,29,71,46,0,0,0,0,0,6,123,1,5
ORD,Terminal 5,4/24/2013,0500 - 0600,20,38,72,84,39,0,0,0,0,5,200,1,13
ORD,Terminal 5,4/24/2013,0600 - 0700,6,16,259,3,0,0,0,0,0,6,268,3,13
ORD,Terminal 5,4/24/2013,0700 - 0800,26,73,121,87,59,56,7,0,0,12,342,2,13
ORD,Terminal 5,4/24/2013,0800 - 0900,13,31,122,78,4,0,0,0,0,7,211,1,10
ORD,Terminal 5,4/24/2013,0900 - 1000,21,43,87,97,52,0,0,0,0,6,242,1,11
ORD,Terminal 5,4/24/2013,1000 - 1100,28,76,265,177,228,130,52,0,0,29,881,6,14
ORD,Terminal 5,4/24/2013,1100 - 1200,37,58,12,12,42,30,0,0,0,2,98,2,12
ORD,Terminal 5,4/24/2013,1200 - 1300,12,33,405,180,18,0,0,0,0,25,628,4,25
ORD,Terminal 5,4/24/2013,1300 - 1400,19,51,462,308,223,25,0,0,0,49,1067,6,33
ORD,Terminal 5,4/24/2013,1400 - 1500,8,29,439,75,0,0,0,0,0,18,532,3,27
ORD,Terminal 5,4/24/2013,1500 - 1600,25,108,705,276,132,103,155,27,0,83,1481,9,28
ORD,Terminal 5,4/24/2013,1600 - 1700,51,164,520,423,344,73,140,229,254,221,2204,11,33
ORD,Terminal 5,4/24/2013,1700 - 1800,31,57,11,134,163,18,0,0,0,21,347,3,10
ORD,Terminal 5,4/24/2013,1800 - 1900,57,143,91,174,266,395,97,178,87,54,1342,8,19
ORD,Terminal 5,4/24/2013,2000 - 2100,48,99,71,48,198,96,103,45,0,43,604,4,13
ORD,Terminal 5,4/24/2013,2300 - 0000,11,29,101,38,0,0,0,0,0,6,145,2,6
ORD,Terminal 5,4/25/2013,0500 - 0600,8,22,130,41,0,0,0,0,0,4,175,1,8
ORD,Terminal 5,4/25/2013,0600 - 0700,3,9,71,0,0,0,0,0,0,2,73,2,7
ORD,Terminal 5,4/25/2013,0700 - 0800,53,143,108,62,74,83,131,82,16,18,574,3,14
ORD,Terminal 5,4/25/2013,0800 - 0900,43,76,44,120,48,113,135,0,0,14,474,2,16
ORD,Terminal 5,4/25/2013,0900 - 1000,5,16,24,4,0,0,0,0,0,0,28,1,7
ORD,Terminal 5,4/25/2013,1000 - 1100,12,43,344,129,46,0,0,0,0,23,542,3,14
ORD,Terminal 5,4/25/2013,1100 - 1200,12,31,169,121,1,0,0,0,0,19,310,3,14
ORD,Terminal 5,4/25/2013,1200 - 1300,9,32,655,160,1,0,0,0,0,85,901,4,29
ORD,Terminal 5,4/25/2013,1300 - 1400,22,85,524,352,239,44,48,0,0,39,1246,7,28
ORD,Terminal 5,4/25/2013,1400 - 1500,37,86,277,428,169,169,310,0,0,47,1400,6,32
ORD,Terminal 5,4/25/2013,1500 - 1600,42,113,279,290,189,190,205,106,0,50,1309,7,31
ORD,Terminal 5,4/25/2013,1600 - 1700,53,156,143,514,530,88,200,146,211,65,1897,9,40
ORD,Terminal 5,4/25/2013,1700 - 1800,35,100,44,176,116,5,32,24,0,16,413,4,28
ORD,Terminal 5,4/25/2013,1800 - 1900,25,63,176,206,15,99,19,0,0,13,528,4,29
ORD,Terminal 5,4/25/2013,1900 - 2000,14,38,402,245,47,0,0,0,0,21,715,3,27
ORD,Terminal 5,4/25/2013,2200 - 2300,12,27,62,32,0,0,0,0,0,5,99,1,5
ORD,Terminal 5,4/26/2013,0000 - 0100,9,22,91,17,0,0,0,0,0,7,115,2,5
ORD,Terminal 5,4/26/2013,0500 - 0600,19,56,128,18,44,37,0,0,0,7,234,1,10
ORD,Terminal 5,4/26/2013,0600 - 0700,37,117,165,45,1,33,37,57,0,9,347,4,10
ORD,Terminal 5,4/26/2013,0700 - 0800,48,102,56,58,33,38,107,20,0,16,328,1,11
ORD,Terminal 5,4/26/2013,0800 - 0900,42,68,0,52,58,72,22,0,0,6,210,1,13
ORD,Terminal 5,4/26/2013,0900 - 1000,17,41,163,68,52,0,0,0,0,10,293,2,13
ORD,Terminal 5,4/26/2013,1000 - 1100,30,78,306,212,294,165,69,0,0,36,1082,5,16
ORD,Terminal 5,4/26/2013,1100 - 1200,15,36,78,80,3,0,0,0,0,3,164,2,16
ORD,Terminal 5,4/26/2013,1200 - 1300,7,19,410,41,0,0,0,0,0,18,469,2,30
ORD,Terminal 5,4/26/2013,1300 - 1400,16,61,1007,575,224,39,2,0,0,63,1910,10,30
ORD,Terminal 5,4/26/2013,1400 - 1500,35,86,199,449,330,220,185,0,0,46,1429,6,32
ORD,Terminal 5,4/26/2013,1500 - 1600,28,131,892,290,142,229,191,54,12,61,1871,9,33
ORD,Terminal 5,4/26/2013,1600 - 1700,56,158,56,181,311,63,62,128,89,51,941,6,32
ORD,Terminal 5,4/26/2013,1700 - 1800,56,136,158,70,261,369,126,200,50,42,1276,7,31
ORD,Terminal 5,4/26/2013,1800 - 1900,45,100,91,63,499,47,251,16,0,32,999,5,28
ORD,Terminal 5,4/26/2013,1900 - 2000,38,81,85,126,260,69,110,0,0,21,671,3,13
