Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SAN,Main,3/5/2014,1700 - 1800,12,29,88,50,0,0,0,0,0,3,141,1,8
SAN,Main,3/6/2014,0900 - 1000,18,41,72,66,35,0,0,0,0,6,179,1,6
SAN,Main,3/6/2014,1500 - 1600,10,25,126,64,0,0,0,0,0,2,192,2,5
SAN,Main,3/6/2014,1600 - 1700,12,33,107,50,7,0,0,0,0,5,169,1,8
SAN,Main,3/6/2014,1900 - 2000,0,5,38,0,0,0,0,0,0,2,40,1,5
SAN,Main,3/7/2014,0900 - 1000,20,46,77,47,41,3,0,0,0,6,174,1,6
SAN,Main,3/7/2014,1500 - 1600,3,11,110,0,0,0,0,0,0,4,114,1,5
SAN,Main,3/7/2014,1600 - 1700,11,35,226,78,9,0,0,0,0,13,326,3,5
SAN,Main,3/7/2014,1800 - 1900,19,51,106,54,38,19,0,0,0,7,224,1,7
SAN,Main,3/7/2014,1900 - 2000,9,16,63,2,0,0,0,0,0,2,67,1,3
SAN,Main,3/8/2014,0900 - 1000,20,45,73,50,51,0,0,0,0,6,180,1,7
SAN,Main,3/8/2014,1600 - 1700,4,12,352,0,0,0,0,0,0,8,360,3,7
SAN,Main,3/8/2014,1700 - 1800,20,48,109,57,61,15,0,0,0,7,249,1,7
SAN,Main,3/8/2014,1900 - 2000,7,12,121,0,0,0,0,0,0,5,126,1,6
SAN,Main,3/9/2014,1000 - 1100,17,43,83,48,39,0,0,0,0,6,176,1,7
SAN,Main,3/9/2014,1500 - 1600,1,5,113,0,0,0,0,0,0,0,113,1,7
SAN,Main,3/9/2014,1600 - 1700,11,36,235,44,17,0,0,0,0,10,306,3,5
SAN,Main,3/9/2014,1700 - 1800,22,55,90,56,57,16,0,0,0,5,224,1,7
SAN,Main,3/9/2014,1800 - 1900,15,27,64,68,0,0,0,0,0,1,133,1,7
SAN,Main,3/10/2014,1000 - 1100,16,41,97,43,32,0,0,0,0,4,176,1,7
SAN,Main,3/10/2014,1500 - 1600,8,20,229,30,0,0,0,0,0,12,271,2,5
SAN,Main,3/10/2014,1600 - 1700,9,23,52,19,0,0,0,0,0,3,74,1,6
SAN,Main,3/10/2014,1800 - 1900,17,45,191,64,77,0,0,0,0,9,341,2,8
SAN,Main,3/11/2014,1000 - 1100,29,55,31,69,43,29,0,0,0,6,178,1,7
SAN,Main,3/11/2014,1500 - 1600,4,14,270,0,0,0,0,0,0,6,276,2,5
SAN,Main,3/11/2014,1700 - 1800,22,51,91,57,58,21,0,0,0,8,235,1,7
SAN,Main,3/12/2014,1000 - 1100,14,35,106,53,16,0,0,0,0,5,180,1,6
SAN,Main,3/12/2014,1500 - 1600,10,24,199,59,0,0,0,0,0,7,265,2,5
SAN,Main,3/12/2014,1800 - 1900,19,54,138,31,41,27,0,0,0,6,243,2,7
SAN,Main,3/13/2014,1000 - 1100,18,40,71,67,27,0,0,0,0,5,170,1,7
SAN,Main,3/13/2014,1600 - 1700,12,25,175,112,0,0,0,0,0,6,293,2,7
SAN,Main,3/13/2014,1800 - 1900,3,9,124,0,0,0,0,0,0,0,124,1,7
SAN,Main,3/13/2014,1900 - 2000,14,35,96,45,17,0,0,0,0,5,163,1,8
SAN,Main,3/14/2014,1000 - 1100,13,35,82,45,11,0,0,0,0,3,141,1,5
SAN,Main,3/14/2014,1500 - 1600,4,13,135,0,0,0,0,0,0,4,139,1,6
SAN,Main,3/14/2014,1600 - 1700,24,71,169,98,65,47,21,0,0,13,413,3,6
SAN,Main,3/14/2014,1800 - 1900,19,56,150,103,80,12,0,0,0,9,354,2,8
SAN,Main,3/15/2014,1000 - 1100,21,52,73,39,31,18,0,0,0,5,166,1,7
SAN,Main,3/15/2014,1600 - 1700,8,22,402,85,0,0,0,0,0,5,492,4,7
SAN,Main,3/15/2014,1700 - 1800,27,65,98,55,58,47,11,0,0,8,277,1,7
SAN,Main,3/15/2014,1800 - 1900,15,23,65,65,0,0,0,0,0,4,134,1,5
SAN,Main,3/16/2014,1000 - 1100,24,57,60,47,36,22,0,0,0,6,171,1,4
SAN,Main,3/16/2014,1500 - 1600,8,14,137,0,0,0,0,0,0,4,141,1,6
SAN,Main,3/16/2014,1600 - 1700,6,28,341,58,0,0,0,0,0,8,407,3,7
SAN,Main,3/16/2014,1700 - 1800,15,43,125,55,39,0,0,0,0,7,226,1,7
SAN,Main,3/16/2014,1800 - 1900,7,12,127,0,0,0,0,0,0,2,129,1,6
SAN,Main,3/17/2014,1000 - 1100,11,29,109,54,0,0,0,0,0,3,166,1,7
SAN,Main,3/17/2014,1500 - 1600,5,23,114,14,0,0,0,0,0,4,132,1,5
SAN,Main,3/17/2014,1600 - 1700,13,36,142,90,14,0,0,0,0,4,250,2,5
SAN,Main,3/17/2014,1800 - 1900,19,64,202,84,46,38,11,0,0,9,390,2,7
SAN,Main,3/18/2014,1100 - 1200,21,55,84,33,32,20,0,0,0,5,174,1,6
SAN,Main,3/18/2014,1500 - 1600,6,17,215,19,0,0,0,0,0,4,238,2,6
SAN,Main,3/18/2014,1700 - 1800,24,54,84,51,50,37,0,0,0,7,229,1,8
SAN,Main,3/19/2014,1100 - 1200,14,38,105,44,19,0,0,0,0,5,173,1,7
SAN,Main,3/19/2014,1500 - 1600,3,12,99,0,0,0,0,0,0,4,103,1,5
SAN,Main,3/19/2014,1600 - 1700,8,18,113,26,0,0,0,0,0,3,142,1,5
SAN,Main,3/19/2014,1700 - 1800,13,40,118,52,21,0,0,0,0,6,197,1,7
SAN,Main,3/19/2014,1800 - 1900,11,17,73,16,0,0,0,0,0,2,91,1,6
SAN,Main,3/20/2014,1100 - 1200,20,44,78,49,52,0,0,0,0,5,184,1,6
SAN,Main,3/20/2014,1500 - 1600,3,9,122,0,0,0,0,0,0,0,122,1,5
SAN,Main,3/20/2014,1600 - 1700,5,15,138,0,0,0,0,0,0,5,143,1,5
SAN,Main,3/20/2014,1800 - 1900,17,55,162,80,41,27,0,0,0,7,317,2,8
SAN,Main,3/21/2014,1100 - 1200,19,45,82,49,43,0,0,0,0,5,179,1,6
SAN,Main,3/21/2014,1600 - 1700,18,37,181,187,58,0,0,0,0,9,435,3,6
SAN,Main,3/21/2014,1700 - 1800,16,36,54,38,20,0,0,0,0,4,116,1,7
SAN,Main,3/21/2014,1800 - 1900,21,54,134,89,70,24,0,0,0,7,324,2,8
SAN,Main,3/22/2014,1000 - 1100,16,40,76,45,22,0,0,0,0,4,147,1,6
SAN,Main,3/22/2014,1600 - 1700,10,29,305,145,0,0,0,0,0,14,464,3,7
SAN,Main,3/22/2014,1700 - 1800,21,59,129,51,38,36,0,0,0,2,256,1,8
SAN,Main,3/22/2014,1800 - 1900,11,27,88,42,0,0,0,0,0,5,135,1,4
SAN,Main,3/23/2014,1000 - 1100,15,33,61,40,11,0,0,0,0,3,115,1,6
SAN,Main,3/23/2014,1500 - 1600,4,11,143,0,0,0,0,0,0,1,144,1,6
SAN,Main,3/23/2014,1600 - 1700,4,23,347,23,0,0,0,0,0,13,383,3,6
SAN,Main,3/23/2014,1700 - 1800,15,38,112,64,26,0,0,0,0,6,208,1,7
SAN,Main,3/23/2014,1900 - 2000,4,12,133,0,0,0,0,0,0,5,138,1,6
SAN,Main,3/24/2014,1100 - 1200,13,32,84,43,7,0,0,0,0,3,137,1,6
SAN,Main,3/24/2014,1500 - 1600,4,14,140,0,0,0,0,0,0,5,145,1,6
SAN,Main,3/24/2014,1600 - 1700,8,17,193,17,0,0,0,0,0,6,216,2,7
SAN,Main,3/24/2014,1700 - 1800,23,55,92,62,55,28,0,0,0,7,244,1,7
SAN,Main,3/24/2014,1800 - 1900,2,8,122,0,0,0,0,0,0,1,123,1,7
SAN,Main,3/25/2014,1100 - 1200,21,45,73,47,58,0,0,0,0,4,182,1,7
SAN,Main,3/25/2014,1600 - 1700,9,26,183,63,0,0,0,0,0,9,255,2,5
SAN,Main,3/25/2014,1800 - 1900,16,42,113,56,36,0,0,0,0,5,210,1,8
SAN,Main,3/26/2014,1000 - 1100,30,64,48,37,34,34,11,0,0,3,167,1,6
SAN,Main,3/26/2014,1500 - 1600,5,14,139,0,0,0,0,0,0,4,143,1,5
SAN,Main,3/26/2014,1700 - 1800,1,5,109,0,0,0,0,0,0,4,113,1,7
SAN,Main,3/26/2014,1800 - 1900,20,50,119,95,82,7,0,0,0,10,313,2,7
SAN,Main,3/27/2014,1000 - 1100,16,37,89,57,23,0,0,0,0,5,174,1,5
SAN,Main,3/27/2014,1500 - 1600,1,6,104,0,0,0,0,0,0,1,105,1,5
SAN,Main,3/27/2014,1600 - 1700,5,13,151,0,0,0,0,0,0,4,155,1,5
SAN,Main,3/27/2014,1800 - 1900,6,12,117,0,0,0,0,0,0,4,121,1,6
SAN,Main,3/27/2014,2000 - 2100,12,29,113,75,0,0,0,0,0,3,191,1,7
SAN,Main,3/28/2014,1100 - 1200,10,28,97,43,0,0,0,0,0,5,145,1,6
SAN,Main,3/28/2014,1500 - 1600,3,8,102,0,0,0,0,0,0,2,104,1,5
SAN,Main,3/28/2014,1600 - 1700,6,32,384,49,2,0,0,0,0,8,443,3,6
SAN,Main,3/28/2014,1800 - 1900,19,49,157,99,67,15,0,0,0,9,347,2,7
SAN,Main,3/29/2014,1000 - 1100,19,42,66,58,34,0,0,0,0,4,162,1,6
SAN,Main,3/29/2014,1600 - 1700,3,11,450,0,0,0,0,0,0,8,458,3,7
SAN,Main,3/29/2014,1800 - 1900,18,58,218,52,62,46,0,0,0,10,388,2,7
SAN,Main,3/30/2014,1100 - 1200,15,37,84,53,18,0,0,0,0,5,160,1,6
SAN,Main,3/30/2014,1500 - 1600,3,9,161,0,0,0,0,0,0,2,163,1,7
SAN,Main,3/30/2014,1600 - 1700,5,12,313,0,0,0,0,0,0,9,322,2,7
SAN,Main,3/30/2014,1800 - 1900,18,61,272,136,44,43,3,0,0,14,512,3,7
SAN,Main,3/31/2014,1100 - 1200,13,33,89,50,13,0,0,0,0,4,156,1,6
SAN,Main,3/31/2014,1500 - 1600,3,10,110,0,0,0,0,0,0,2,112,1,6
SAN,Main,3/31/2014,1600 - 1700,10,20,180,51,0,0,0,0,0,7,238,2,6
SAN,Main,3/31/2014,1800 - 1900,4,12,142,0,0,0,0,0,0,3,145,1,7
SAN,Main,3/31/2014,1900 - 2000,25,55,81,75,55,37,0,0,0,8,256,1,8
SAN,Main,4/1/2014,1100 - 1200,18,43,76,43,35,0,0,0,0,5,159,1,5
SAN,Main,4/1/2014,1600 - 1700,5,15,282,0,0,0,0,0,0,2,284,2,5
SAN,Main,4/1/2014,1800 - 1900,18,48,105,46,42,7,0,0,0,7,207,1,7
SAN,Main,4/2/2014,1100 - 1200,23,54,74,48,39,20,0,0,0,5,186,1,6
SAN,Main,4/2/2014,1500 - 1600,8,17,110,15,0,0,0,0,0,4,129,1,5
SAN,Main,4/2/2014,1600 - 1700,6,16,137,3,0,0,0,0,0,3,143,1,5
SAN,Main,4/2/2014,1800 - 1900,4,14,111,0,0,0,0,0,0,3,114,1,7
SAN,Main,4/2/2014,1900 - 2000,27,58,90,68,68,50,0,0,0,8,284,1,7
SAN,Main,4/3/2014,1100 - 1200,13,36,99,40,18,0,0,0,0,1,158,1,6
SAN,Main,4/3/2014,1500 - 1600,6,15,115,0,0,0,0,0,0,2,117,1,5
SAN,Main,4/3/2014,1600 - 1700,8,15,154,0,0,0,0,0,0,3,157,1,6
SAN,Main,4/3/2014,1800 - 1900,23,58,158,120,71,48,0,0,0,14,411,2,8
SAN,Main,4/4/2014,1100 - 1200,17,37,80,59,29,0,0,0,0,3,171,1,7
SAN,Main,4/4/2014,1500 - 1600,6,15,120,0,0,0,0,0,0,2,122,1,5
SAN,Main,4/4/2014,1600 - 1700,13,41,304,108,41,0,0,0,0,11,464,3,6
SAN,Main,4/4/2014,1800 - 1900,3,9,147,0,0,0,0,0,0,2,149,1,7
SAN,Main,4/4/2014,1900 - 2000,24,57,108,58,61,42,0,0,0,8,277,1,8
SAN,Main,4/5/2014,1100 - 1200,19,43,77,49,47,0,0,0,0,5,178,1,6
SAN,Main,4/5/2014,1500 - 1600,4,14,140,0,0,0,0,0,0,3,143,1,6
SAN,Main,4/5/2014,1600 - 1700,13,42,217,154,16,0,0,0,0,12,399,3,6
SAN,Main,4/5/2014,1800 - 1900,19,60,225,68,60,53,0,0,0,13,419,2,6
SAN,Main,4/6/2014,1100 - 1200,16,39,86,46,33,0,0,0,0,6,171,1,6
SAN,Main,4/6/2014,1400 - 1500,6,18,98,11,0,0,0,0,0,2,111,1,7
SAN,Main,4/6/2014,1600 - 1700,8,26,361,76,0,0,0,0,0,14,451,3,6
SAN,Main,4/6/2014,1800 - 1900,16,56,236,113,32,29,0,0,0,9,419,2,8
SAN,Main,4/7/2014,1100 - 1200,12,36,98,48,18,0,0,0,0,9,173,1,6
SAN,Main,4/7/2014,1400 - 1500,10,27,73,33,0,0,0,0,0,4,110,1,6
SAN,Main,4/7/2014,1500 - 1600,15,34,131,97,26,0,0,0,0,7,261,2,6
SAN,Main,4/7/2014,1800 - 1900,19,57,231,68,59,40,0,0,0,17,415,2,7
SAN,Main,4/8/2014,1100 - 1200,19,40,67,53,42,0,0,0,0,4,166,1,6
SAN,Main,4/8/2014,1500 - 1600,5,16,120,3,0,0,0,0,0,2,125,1,5
SAN,Main,4/8/2014,1600 - 1700,6,17,138,10,0,0,0,0,0,2,150,1,4
SAN,Main,4/8/2014,1800 - 1900,21,49,112,81,58,17,0,0,0,8,276,1,7
SAN,Main,4/9/2014,1100 - 1200,21,44,54,61,34,0,0,0,0,5,154,1,6
SAN,Main,4/9/2014,1500 - 1600,17,43,125,70,52,0,0,0,0,4,251,2,4
SAN,Main,4/9/2014,1800 - 1900,25,66,160,38,50,62,27,0,0,6,343,2,8
SAN,Main,4/10/2014,1100 - 1200,17,37,62,55,22,0,0,0,0,3,142,1,7
SAN,Main,4/10/2014,1400 - 1500,24,53,54,23,39,21,0,0,0,3,140,1,5
SAN,Main,4/10/2014,1500 - 1600,11,22,203,80,0,0,0,0,0,6,289,2,5
SAN,Main,4/10/2014,1800 - 1900,3,8,137,0,0,0,0,0,0,5,142,1,5
SAN,Main,4/10/2014,1900 - 2000,29,64,95,32,51,62,20,0,0,6,266,1,7
SAN,Main,4/11/2014,0900 - 1000,19,44,57,34,33,0,0,0,0,4,128,1,6
SAN,Main,4/11/2014,1100 - 1200,13,36,81,38,11,0,0,0,0,5,135,1,5
SAN,Main,4/11/2014,1400 - 1500,16,39,89,44,31,0,0,0,0,3,167,1,5
SAN,Main,4/11/2014,1500 - 1600,4,12,134,0,0,0,0,0,0,5,139,1,4
SAN,Main,4/11/2014,1600 - 1700,6,17,287,7,0,0,0,0,0,6,300,2,4
SAN,Main,4/11/2014,1800 - 1900,16,51,263,65,64,23,0,0,0,12,427,2,8
SAN,Main,4/12/2014,1100 - 1200,12,30,73,35,0,0,0,0,0,4,112,1,5
SAN,Main,4/12/2014,1400 - 1500,23,45,42,56,43,0,0,0,0,3,144,1,7
SAN,Main,4/12/2014,1500 - 1600,10,18,105,24,0,0,0,0,0,6,135,1,4
SAN,Main,4/12/2014,1600 - 1700,8,21,262,41,0,0,0,0,0,11,314,2,4
SAN,Main,4/12/2014,1800 - 1900,5,15,157,0,0,0,0,0,0,5,162,1,5
SAN,Main,4/12/2014,1900 - 2000,29,65,86,57,48,48,17,0,0,10,266,1,6
SAN,Main,4/13/2014,1000 - 1100,25,59,55,28,33,27,0,0,0,5,148,1,5
SAN,Main,4/13/2014,1100 - 1200,20,50,54,36,33,6,0,0,0,4,133,1,5
SAN,Main,4/13/2014,1400 - 1500,9,23,104,36,0,0,0,0,0,5,145,1,7
SAN,Main,4/13/2014,1500 - 1600,1,3,144,0,0,0,0,0,0,1,145,1,7
SAN,Main,4/13/2014,1600 - 1700,8,20,264,58,0,0,0,0,0,7,329,2,7
SAN,Main,4/13/2014,1800 - 1900,13,47,296,66,67,8,0,0,0,13,450,2,7
SAN,Main,4/14/2014,1100 - 1200,12,34,81,29,6,0,0,0,0,4,120,1,5
SAN,Main,4/14/2014,1400 - 1500,11,28,88,48,0,0,0,0,0,4,140,1,6
SAN,Main,4/14/2014,1500 - 1600,3,9,145,0,0,0,0,0,0,2,147,1,5
SAN,Main,4/14/2014,1600 - 1700,7,18,154,27,0,0,0,0,0,1,182,1,5
SAN,Main,4/14/2014,1800 - 1900,29,62,86,123,148,42,9,0,0,11,419,2,7
SAN,Main,4/15/2014,1100 - 1200,14,35,78,51,11,0,0,0,0,5,145,1,5
SAN,Main,4/15/2014,1400 - 1500,20,43,56,46,39,0,0,0,0,5,146,1,5
SAN,Main,4/15/2014,1500 - 1600,3,9,130,0,0,0,0,0,0,5,135,1,4
SAN,Main,4/15/2014,1600 - 1700,7,17,124,20,0,0,0,0,0,2,146,1,4
SAN,Main,4/15/2014,1800 - 1900,20,52,113,58,43,29,0,0,0,7,250,1,7
SAN,Main,4/16/2014,1100 - 1200,21,45,53,46,37,0,0,0,0,3,139,1,6
SAN,Main,4/16/2014,1600 - 1700,23,41,84,93,106,0,0,0,0,7,290,2,5
SAN,Main,4/16/2014,1800 - 1900,20,58,193,70,60,50,0,0,0,9,382,2,8
SAN,Main,4/17/2014,1100 - 1200,29,66,59,33,32,33,14,0,0,6,177,1,5
SAN,Main,4/17/2014,1400 - 1500,18,43,56,46,29,0,0,0,0,4,135,1,6
SAN,Main,4/17/2014,1500 - 1600,11,25,96,47,0,0,0,0,0,1,144,1,4
SAN,Main,4/17/2014,1600 - 1700,13,25,70,52,0,0,0,0,0,4,126,1,4
SAN,Main,4/17/2014,1800 - 1900,17,58,228,48,58,42,0,0,0,11,387,2,6
SAN,Main,4/18/2014,0900 - 1000,7,15,55,0,0,0,0,0,0,2,57,1,6
SAN,Main,4/18/2014,1100 - 1200,14,26,73,61,0,0,0,0,0,5,139,1,7
SAN,Main,4/18/2014,1400 - 1500,11,29,65,35,0,0,0,0,0,4,104,1,6
SAN,Main,4/18/2014,1500 - 1600,18,39,114,114,57,0,0,0,0,6,291,2,6
SAN,Main,4/18/2014,1600 - 1700,15,27,66,63,0,0,0,0,0,2,131,1,4
SAN,Main,4/18/2014,1800 - 1900,19,61,214,62,38,46,2,0,0,12,374,2,7
SAN,Main,4/19/2014,1100 - 1200,10,25,98,39,0,0,0,0,0,4,141,1,6
SAN,Main,4/19/2014,1400 - 1500,7,19,78,9,0,0,0,0,0,3,90,1,7
SAN,Main,4/19/2014,1600 - 1700,5,15,443,0,0,0,0,0,0,14,457,3,7
SAN,Main,4/19/2014,1800 - 1900,20,51,137,118,67,21,0,0,0,11,354,2,7
SAN,Main,4/20/2014,0900 - 1000,13,26,39,35,0,0,0,0,0,1,75,1,5
SAN,Main,4/20/2014,1100 - 1200,21,48,71,51,44,6,0,0,0,5,177,1,6
SAN,Main,4/20/2014,1400 - 1500,4,14,91,0,0,0,0,0,0,2,93,1,7
SAN,Main,4/20/2014,1600 - 1700,20,43,173,137,119,0,0,0,0,5,434,3,6
SAN,Main,4/20/2014,1800 - 1900,4,10,151,0,0,0,0,0,0,5,156,1,7
SAN,Main,4/20/2014,2200 - 2300,16,38,83,70,18,0,0,0,0,4,175,1,6
SAN,Main,4/21/2014,1100 - 1200,21,50,76,40,51,9,0,0,0,5,181,1,5
SAN,Main,4/21/2014,1400 - 1500,10,26,73,30,0,0,0,0,0,4,107,1,5
SAN,Main,4/21/2014,1500 - 1600,13,32,188,104,13,0,0,0,0,9,314,2,5
SAN,Main,4/21/2014,1800 - 1900,3,8,131,0,0,0,0,0,0,2,133,1,5
SAN,Main,4/21/2014,1900 - 2000,14,36,127,73,23,0,0,0,0,7,230,1,7
SAN,Main,4/22/2014,1000 - 1100,25,51,59,42,60,11,0,0,0,6,178,1,4
SAN,Main,4/22/2014,1400 - 1500,8,21,61,19,0,0,0,0,0,3,83,1,4
SAN,Main,4/22/2014,1600 - 1700,26,57,109,54,54,76,0,0,0,8,301,2,4
SAN,Main,4/22/2014,1800 - 1900,37,77,64,46,51,44,64,0,0,5,274,1,8
SAN,Main,4/23/2014,1000 - 1100,21,51,78,40,51,10,0,0,0,6,185,1,5
SAN,Main,4/23/2014,1500 - 1600,10,24,179,57,0,0,0,0,0,5,241,2,4
SAN,Main,4/23/2014,1800 - 1900,9,35,178,45,15,0,0,0,0,7,245,2,7
SAN,Main,4/24/2014,1100 - 1200,19,49,94,36,39,11,0,0,0,5,185,1,5
SAN,Main,4/24/2014,1400 - 1500,11,25,50,29,0,0,0,0,0,4,83,1,5
SAN,Main,4/24/2014,1500 - 1600,0,2,61,0,0,0,0,0,0,1,62,1,4
SAN,Main,4/24/2014,1600 - 1700,7,19,135,20,0,0,0,0,0,2,157,1,4
SAN,Main,4/24/2014,1900 - 2000,21,58,155,68,51,50,0,0,0,7,331,2,7
SAN,Main,4/25/2014,0900 - 1000,3,14,28,0,0,0,0,0,0,0,28,1,4
SAN,Main,4/25/2014,1100 - 1200,29,64,54,41,36,32,9,0,0,4,176,1,5
SAN,Main,4/25/2014,1400 - 1500,8,20,71,17,0,0,0,0,0,1,89,1,7
SAN,Main,4/25/2014,1500 - 1600,6,19,242,17,0,0,0,0,0,3,262,2,4
SAN,Main,4/25/2014,1600 - 1700,7,18,130,11,0,0,0,0,0,3,144,1,4
SAN,Main,4/25/2014,1800 - 1900,15,51,240,60,58,21,0,0,0,8,387,2,7
SAN,Main,4/26/2014,1100 - 1200,12,35,104,45,16,0,0,0,0,5,170,1,6
SAN,Main,4/26/2014,1400 - 1500,7,18,68,10,0,0,0,0,0,1,79,1,6
SAN,Main,4/26/2014,1600 - 1700,9,22,225,74,0,0,0,0,0,5,304,2,7
SAN,Main,4/26/2014,1800 - 1900,25,77,179,122,26,35,54,0,0,11,427,2,7
SAN,Main,4/26/2014,1900 - 2000,12,21,93,45,0,0,0,0,0,3,141,1,4
SAN,Main,4/27/2014,0900 - 1000,1,5,21,0,0,0,0,0,0,1,22,1,4
SAN,Main,4/27/2014,1100 - 1200,17,42,89,40,39,0,0,0,0,5,173,1,6
SAN,Main,4/27/2014,1400 - 1500,6,16,70,2,0,0,0,0,0,2,74,1,6
SAN,Main,4/27/2014,1500 - 1600,2,7,143,0,0,0,0,0,0,3,146,1,6
SAN,Main,4/27/2014,1600 - 1700,5,14,311,0,0,0,0,0,0,5,316,2,6
SAN,Main,4/27/2014,1800 - 1900,23,71,212,66,73,34,31,0,0,12,428,2,7
SAN,Main,4/28/2014,1100 - 1200,19,47,81,38,39,7,0,0,0,6,171,1,5
SAN,Main,4/28/2014,1400 - 1500,5,12,60,0,0,0,0,0,0,2,62,1,7
SAN,Main,4/28/2014,1500 - 1600,5,13,142,0,0,0,0,0,0,5,147,1,4
SAN,Main,4/28/2014,1600 - 1700,6,15,160,0,0,0,0,0,0,4,164,1,4
SAN,Main,4/28/2014,1800 - 1900,6,17,144,12,0,0,0,0,0,2,158,1,3
SAN,Main,4/28/2014,1900 - 2000,18,38,82,70,28,0,0,0,0,4,184,1,8
SAN,Main,4/29/2014,1100 - 1200,14,32,86,66,10,0,0,0,0,1,163,1,7
SAN,Main,4/29/2014,1500 - 1600,6,15,130,0,0,0,0,0,0,1,131,1,4
SAN,Main,4/29/2014,1600 - 1700,6,18,142,18,0,0,0,0,0,5,165,1,4
SAN,Main,4/29/2014,1800 - 1900,18,44,104,55,53,0,0,0,0,7,219,1,6
SAN,Main,4/30/2014,1200 - 1300,27,54,42,48,47,17,0,0,0,4,158,1,5
SAN,Main,4/30/2014,1500 - 1600,6,13,123,0,0,0,0,0,0,0,123,1,5
SAN,Main,4/30/2014,1700 - 1800,8,15,156,0,0,0,0,0,0,8,164,1,7
SAN,Main,4/30/2014,1800 - 1900,11,41,236,51,37,0,0,0,0,10,334,2,7
SAN,Main,5/1/2014,1100 - 1200,22,44,61,55,50,0,0,0,0,8,174,1,6
SAN,Main,5/1/2014,1600 - 1700,7,22,231,35,0,0,0,0,0,6,272,2,4
SAN,Main,5/1/2014,1800 - 1900,20,63,200,68,50,45,10,0,0,11,384,2,7
SAN,Main,5/2/2014,1100 - 1200,16,43,86,37,32,0,0,0,0,4,159,1,6
SAN,Main,5/2/2014,1400 - 1500,17,35,45,40,16,0,0,0,0,3,104,1,5
SAN,Main,5/2/2014,1600 - 1700,13,28,132,102,0,0,0,0,0,6,240,2,4
SAN,Main,5/2/2014,1700 - 1800,6,17,132,9,0,0,0,0,0,5,146,1,4
SAN,Main,5/2/2014,1800 - 1900,16,56,221,57,48,28,0,0,0,6,360,2,6
SAN,Main,5/3/2014,1100 - 1200,17,40,89,55,28,0,0,0,0,6,178,1,5
SAN,Main,5/3/2014,1400 - 1500,11,31,43,23,2,0,0,0,0,2,70,1,4
SAN,Main,5/3/2014,1600 - 1700,14,35,220,181,30,0,0,0,0,9,440,3,4
SAN,Main,5/3/2014,1800 - 1900,17,60,232,69,44,45,0,0,0,9,399,2,7
SAN,Main,5/4/2014,1100 - 1200,12,36,84,38,11,0,0,0,0,2,135,1,6
SAN,Main,5/4/2014,1400 - 1500,6,17,61,4,0,0,0,0,0,3,68,1,7
SAN,Main,5/4/2014,1500 - 1600,3,10,300,0,0,0,0,0,0,6,306,2,7
SAN,Main,5/4/2014,1600 - 1700,3,9,140,0,0,0,0,0,0,2,142,1,6
SAN,Main,5/4/2014,1800 - 1900,11,45,287,63,51,0,0,0,0,7,408,2,7
SAN,Main,5/5/2014,1100 - 1200,16,36,74,46,22,0,0,0,0,4,146,1,5
SAN,Main,5/5/2014,1400 - 1500,2,9,66,0,0,0,0,0,0,3,69,1,7
SAN,Main,5/5/2014,1500 - 1600,4,12,302,0,0,0,0,0,0,4,306,2,7
SAN,Main,5/5/2014,1800 - 1900,12,47,261,73,48,6,0,0,0,13,401,2,7
SAN,Main,5/6/2014,1100 - 1200,13,33,61,32,6,0,0,0,0,3,102,1,4
SAN,Main,5/6/2014,1500 - 1600,8,21,107,28,0,0,0,0,0,2,137,1,3
SAN,Main,5/6/2014,1600 - 1700,10,24,106,48,0,0,0,0,0,4,158,1,3
SAN,Main,5/6/2014,1800 - 1900,21,51,76,44,43,11,0,0,0,6,180,1,6
SAN,Main,5/7/2014,1200 - 1300,11,29,58,25,0,0,0,0,0,1,84,1,6
SAN,Main,5/7/2014,1500 - 1600,10,24,188,77,0,0,0,0,0,5,270,2,5
SAN,Main,5/7/2014,1800 - 1900,9,37,247,49,25,0,0,0,0,6,327,2,7
SAN,Main,5/8/2014,1000 - 1100,18,43,69,48,37,0,0,0,0,5,159,1,5
SAN,Main,5/8/2014,1500 - 1600,4,11,100,0,0,0,0,0,0,2,102,1,5
SAN,Main,5/8/2014,1600 - 1700,9,25,110,46,0,0,0,0,0,5,161,1,5
SAN,Main,5/8/2014,1800 - 1900,11,41,226,50,36,0,0,0,0,9,321,2,7
SAN,Main,5/9/2014,1100 - 1200,35,57,1,54,36,31,0,0,0,3,125,1,5
SAN,Main,5/9/2014,1400 - 1500,9,24,65,24,0,0,0,0,0,2,91,1,6
SAN,Main,5/9/2014,1500 - 1600,3,8,101,0,0,0,0,0,0,4,105,1,4
SAN,Main,5/9/2014,1600 - 1700,14,31,174,139,5,0,0,0,0,4,322,2,6
SAN,Main,5/9/2014,1800 - 1900,11,46,237,41,36,3,0,0,0,5,322,2,6
SAN,Main,5/10/2014,1200 - 1300,16,40,91,50,24,0,0,0,0,6,171,1,7
SAN,Main,5/10/2014,1600 - 1700,16,42,264,141,76,0,0,0,0,8,489,3,5
SAN,Main,5/10/2014,1800 - 1900,15,52,220,70,52,24,0,0,0,17,383,2,6
SAN,Main,5/11/2014,1100 - 1200,33,71,48,27,37,31,20,0,0,4,167,1,5
